PdfType: replica
Format: lhagrid1
---
1.000000e-05 1.059254e-05 1.122018e-05 1.188502e-05 1.258925e-05 1.333521e-05 1.412538e-05 1.496236e-05 1.584893e-05 1.678804e-05 1.778279e-05 1.883649e-05 1.995262e-05 2.113489e-05 2.238721e-05 2.371374e-05 2.511886e-05 2.660725e-05 2.818383e-05 2.985383e-05 3.162278e-05 3.349654e-05 3.548134e-05 3.758374e-05 3.981072e-05 4.216965e-05 4.466836e-05 4.731513e-05 5.011872e-05 5.308844e-05 5.623413e-05 5.956621e-05 6.309573e-05 6.683439e-05 7.079458e-05 7.498942e-05 7.943282e-05 8.413951e-05 8.912509e-05 9.440609e-05 1.000000e-04 1.059254e-04 1.122018e-04 1.188502e-04 1.258925e-04 1.333521e-04 1.412538e-04 1.496236e-04 1.584893e-04 1.678804e-04 1.778279e-04 1.883649e-04 1.995262e-04 2.113489e-04 2.238721e-04 2.371374e-04 2.511886e-04 2.660725e-04 2.818383e-04 2.985383e-04 3.162278e-04 3.349654e-04 3.548134e-04 3.758374e-04 3.981072e-04 4.216965e-04 4.466836e-04 4.731513e-04 5.011872e-04 5.308844e-04 5.623413e-04 5.956621e-04 6.309573e-04 6.683439e-04 7.079458e-04 7.498942e-04 7.943282e-04 8.413951e-04 8.912509e-04 9.440609e-04 1.000000e-03 1.059254e-03 1.122018e-03 1.188502e-03 1.258925e-03 1.333521e-03 1.412538e-03 1.496236e-03 1.584893e-03 1.678804e-03 1.778279e-03 1.883649e-03 1.995262e-03 2.113489e-03 2.238721e-03 2.371374e-03 2.511886e-03 2.660725e-03 2.818383e-03 2.985383e-03 3.162278e-03 3.349654e-03 3.548134e-03 3.758374e-03 3.981072e-03 4.216965e-03 4.466836e-03 4.731513e-03 5.011872e-03 5.308844e-03 5.623413e-03 5.956621e-03 6.309573e-03 6.683439e-03 7.079458e-03 7.498942e-03 7.943282e-03 8.413951e-03 8.912509e-03 9.440609e-03 1.000000e-02 1.059254e-02 1.122018e-02 1.188502e-02 1.258925e-02 1.333521e-02 1.412538e-02 1.496236e-02 1.584893e-02 1.678804e-02 1.778279e-02 1.883649e-02 1.995262e-02 2.113489e-02 2.238721e-02 2.371374e-02 2.511886e-02 2.660725e-02 2.818383e-02 2.985383e-02 3.162278e-02 3.349654e-02 3.548134e-02 3.758374e-02 3.981072e-02 4.216965e-02 4.466836e-02 4.731513e-02 5.011872e-02 5.308844e-02 5.623413e-02 5.956621e-02 6.309573e-02 6.683439e-02 7.079458e-02 7.498942e-02 7.943282e-02 8.413951e-02 8.912509e-02 9.440609e-02 1.000000e-01 1.029201e-01 1.059254e-01 1.090184e-01 1.122018e-01 1.154782e-01 1.188502e-01 1.223207e-01 1.258925e-01 1.295687e-01 1.333521e-01 1.372461e-01 1.412538e-01 1.453784e-01 1.496236e-01 1.539927e-01 1.584893e-01 1.631173e-01 1.678804e-01 1.727826e-01 1.778279e-01 1.830206e-01 1.883649e-01 1.938653e-01 1.995262e-01 2.053525e-01 2.113489e-01 2.175204e-01 2.238721e-01 2.304093e-01 2.371374e-01 2.440619e-01 2.511886e-01 2.585235e-01 2.660725e-01 2.738420e-01 2.818383e-01 2.900681e-01 2.985383e-01 3.072557e-01 3.162278e-01 3.254618e-01 3.349654e-01 3.447466e-01 3.548134e-01 3.651741e-01 3.758374e-01 3.868121e-01 3.981072e-01 4.097321e-01 4.216965e-01 4.340103e-01 4.466836e-01 4.597270e-01 4.731513e-01 4.869675e-01 5.011872e-01 5.048066e-01 5.084520e-01 5.121238e-01 5.158222e-01 5.195472e-01 5.232991e-01 5.270781e-01 5.308844e-01 5.347182e-01 5.385797e-01 5.424691e-01 5.463865e-01 5.503323e-01 5.543065e-01 5.583095e-01 5.623413e-01 5.664023e-01 5.704926e-01 5.746124e-01 5.787620e-01 5.829415e-01 5.871513e-01 5.913914e-01 5.956621e-01 5.999637e-01 6.042964e-01 6.086603e-01 6.130558e-01 6.174830e-01 6.219422e-01 6.264335e-01 6.309573e-01 6.355138e-01 6.401032e-01 6.447257e-01 6.493816e-01 6.540712e-01 6.587946e-01 6.635521e-01 6.683439e-01 6.731704e-01 6.780317e-01 6.829281e-01 6.878599e-01 6.928273e-01 6.978306e-01 7.028700e-01 7.079458e-01 7.130582e-01 7.182076e-01 7.233942e-01 7.286182e-01 7.338799e-01 7.391796e-01 7.445177e-01 7.498942e-01 7.553096e-01 7.607641e-01 7.662580e-01 7.717915e-01 7.773650e-01 7.829788e-01 7.886331e-01 7.943282e-01 8.000645e-01 8.019858e-01 8.039117e-01 8.058422e-01 8.077773e-01 8.097171e-01 8.116616e-01 8.136107e-01 8.155645e-01 8.175230e-01 8.194862e-01 8.214542e-01 8.234268e-01 8.254042e-01 8.273863e-01 8.293732e-01 8.313649e-01 8.333613e-01 8.353625e-01 8.373686e-01 8.393795e-01 8.413951e-01 8.434157e-01 8.454411e-01 8.474713e-01 8.495064e-01 8.515464e-01 8.535913e-01 8.556412e-01 8.576959e-01 8.597556e-01 8.618202e-01 8.638898e-01 8.659643e-01 8.680439e-01 8.701284e-01 8.722179e-01 8.743125e-01 8.764120e-01 8.785167e-01 8.806263e-01 8.827411e-01 8.848609e-01 8.869858e-01 8.891158e-01 8.912509e-01 8.933912e-01 8.955366e-01 8.976871e-01 8.998428e-01 9.020037e-01 9.041698e-01 9.063411e-01 9.085176e-01 9.106993e-01 9.128863e-01 9.150785e-01 9.172759e-01 9.194787e-01 9.216867e-01 9.239001e-01 9.261187e-01 9.283427e-01 9.305720e-01 9.328067e-01 9.350468e-01 9.372922e-01 9.395430e-01 9.417992e-01 9.440609e-01 9.463279e-01 9.486005e-01 9.508784e-01 9.531619e-01 9.554508e-01 9.577452e-01 9.600452e-01 9.623506e-01 9.646616e-01 9.669782e-01 9.693003e-01 9.716280e-01 9.739612e-01 9.763001e-01 9.786446e-01 9.809947e-01 9.833505e-01 9.857119e-01 9.880790e-01 9.904518e-01 9.928302e-01 9.952144e-01 9.976043e-01 1.000000e+00 
1.000000e+00 1.053917e+00 1.112953e+00 1.177724e+00 1.248939e+00 1.327409e+00 1.414069e+00 1.510000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
0.000000e+00  0.000000e+00  -3.138922e-03  2.527076e-03  2.306940e-01  4.159121e-01  -1.609982e-01  8.197655e-02  -4.310360e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -2.936668e-03  2.723161e-03  2.302558e-01  4.287313e-01  -1.604428e-01  8.204227e-02  -4.297023e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -2.723831e-03  2.928435e-03  2.298384e-01  4.415983e-01  -1.598838e-01  8.212038e-02  -4.283757e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -2.500569e-03  3.142823e-03  2.294410e-01  4.545037e-01  -1.593207e-01  8.221059e-02  -4.270549e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -2.267013e-03  3.366269e-03  2.290626e-01  4.674375e-01  -1.587533e-01  8.231265e-02  -4.257388e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -2.023273e-03  3.598730e-03  2.287025e-01  4.803895e-01  -1.581811e-01  8.242634e-02  -4.244263e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -1.769442e-03  3.840172e-03  2.283599e-01  4.933491e-01  -1.576039e-01  8.255145e-02  -4.231162e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -1.505598e-03  4.090571e-03  2.280343e-01  5.063054e-01  -1.570213e-01  8.268782e-02  -4.218077e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -3.129012e-03  2.500671e-03  2.295321e-01  4.183743e-01  -1.604314e-01  8.169534e-02  -4.291352e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -2.918962e-03  2.703496e-03  2.291005e-01  4.311343e-01  -1.598679e-01  8.176892e-02  -4.277891e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -2.698350e-03  2.915502e-03  2.286897e-01  4.439287e-01  -1.593007e-01  8.185487e-02  -4.264500e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -2.467346e-03  3.136600e-03  2.282987e-01  4.567477e-01  -1.587295e-01  8.195288e-02  -4.251168e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -2.226097e-03  3.366717e-03  2.279267e-01  4.695814e-01  -1.581539e-01  8.206268e-02  -4.237881e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -1.974726e-03  3.605796e-03  2.275729e-01  4.824194e-01  -1.575736e-01  8.218405e-02  -4.224629e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -1.713339e-03  3.853790e-03  2.272366e-01  4.952510e-01  -1.569882e-01  8.231676e-02  -4.211402e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -1.442026e-03  4.110664e-03  2.269170e-01  5.080654e-01  -1.563976e-01  8.246064e-02  -4.198191e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -3.119262e-03  2.473601e-03  2.283709e-01  4.208283e-01  -1.598663e-01  8.141539e-02  -4.272343e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -2.901266e-03  2.683282e-03  2.279459e-01  4.335226e-01  -1.592944e-01  8.149695e-02  -4.258752e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -2.672747e-03  2.902119e-03  2.275416e-01  4.462375e-01  -1.587189e-01  8.159084e-02  -4.245232e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -2.433889e-03  3.130006e-03  2.271571e-01  4.589632e-01  -1.581393e-01  8.169674e-02  -4.231770e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -2.184853e-03  3.366857e-03  2.267915e-01  4.716897e-01  -1.575554e-01  8.181435e-02  -4.218353e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -1.925774e-03  3.612601e-03  2.264440e-01  4.844066e-01  -1.569667e-01  8.194345e-02  -4.204971e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -1.656771e-03  3.867177e-03  2.261138e-01  4.971031e-01  -1.563730e-01  8.208379e-02  -4.191614e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -1.377945e-03  4.130536e-03  2.258003e-01  5.097681e-01  -1.557741e-01  8.223520e-02  -4.178272e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -3.109673e-03  2.445826e-03  2.272100e-01  4.232716e-01  -1.593026e-01  8.113660e-02  -4.253323e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -2.883587e-03  2.662476e-03  2.267917e-01  4.358939e-01  -1.587222e-01  8.122628e-02  -4.239599e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -2.647034e-03  2.888237e-03  2.263940e-01  4.485229e-01  -1.581381e-01  8.132822e-02  -4.225946e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -2.400215e-03  3.122989e-03  2.260160e-01  4.611486e-01  -1.575499e-01  8.144209e-02  -4.212350e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -2.143302e-03  3.366631e-03  2.256568e-01  4.737610e-01  -1.569574e-01  8.156759e-02  -4.198799e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -1.876445e-03  3.619077e-03  2.253155e-01  4.863496e-01  -1.563602e-01  8.170447e-02  -4.185284e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -1.599772e-03  3.880257e-03  2.249915e-01  4.989035e-01  -1.557581e-01  8.185249e-02  -4.171793e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -1.313396e-03  4.150108e-03  2.246839e-01  5.114116e-01  -1.551508e-01  8.201144e-02  -4.158319e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -3.100260e-03  2.417312e-03  2.260499e-01  4.257073e-01  -1.587409e-01  8.085922e-02  -4.234304e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -2.865941e-03  2.641038e-03  2.256382e-01  4.382505e-01  -1.581516e-01  8.095712e-02  -4.220443e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -2.621233e-03  2.873810e-03  2.252471e-01  4.507861e-01  -1.575587e-01  8.106720e-02  -4.206651e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -2.366350e-03  3.115494e-03  2.248756e-01  4.633043e-01  -1.569617e-01  8.118911e-02  -4.192916e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -2.101477e-03  3.365977e-03  2.245227e-01  4.757950e-01  -1.563604e-01  8.132254e-02  -4.179227e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -1.826774e-03  3.625159e-03  2.241877e-01  4.882475e-01  -1.557545e-01  8.146723e-02  -4.165574e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -1.542384e-03  3.892956e-03  2.238697e-01  5.006511e-01  -1.551438e-01  8.162293e-02  -4.151945e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -1.248430e-03  4.169295e-03  2.235680e-01  5.129945e-01  -1.545279e-01  8.178942e-02  -4.138333e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -3.091027e-03  2.388019e-03  2.248902e-01  4.281337e-01  -1.581809e-01  8.058321e-02  -4.215282e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -2.848336e-03  2.618921e-03  2.244853e-01  4.405902e-01  -1.575825e-01  8.068941e-02  -4.201277e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -2.595356e-03  2.858785e-03  2.241008e-01  4.530249e-01  -1.569804e-01  8.080770e-02  -4.187341e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -2.332311e-03  3.107463e-03  2.237357e-01  4.654279e-01  -1.563744e-01  8.093771e-02  -4.173463e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -2.059400e-03  3.364829e-03  2.233891e-01  4.777889e-01  -1.557642e-01  8.107912e-02  -4.159630e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -1.776794e-03  3.630770e-03  2.230602e-01  4.900975e-01  -1.551494e-01  8.123164e-02  -4.145834e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -1.484647e-03  3.905192e-03  2.227481e-01  5.023428e-01  -1.545299e-01  8.139503e-02  -4.132063e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -1.183092e-03  4.188007e-03  2.224523e-01  5.145135e-01  -1.539053e-01  8.156905e-02  -4.118310e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -3.081975e-03  2.357900e-03  2.237307e-01  4.305470e-01  -1.576223e-01  8.030837e-02  -4.196245e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -2.830779e-03  2.596073e-03  2.233325e-01  4.429092e-01  -1.570145e-01  8.042299e-02  -4.182090e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -2.569414e-03  2.843105e-03  2.229545e-01  4.552353e-01  -1.564031e-01  8.054956e-02  -4.168005e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -2.298117e-03  3.098832e-03  2.225958e-01  4.675153e-01  -1.557878e-01  8.068772e-02  -4.153978e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -2.017096e-03  3.363116e-03  2.222555e-01  4.797391e-01  -1.551684e-01  8.083714e-02  -4.139998e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -1.726535e-03  3.635834e-03  2.219326e-01  4.918959e-01  -1.545445e-01  8.099751e-02  -4.126054e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -1.426597e-03  3.916877e-03  2.216265e-01  5.039750e-01  -1.539160e-01  8.116858e-02  -4.112138e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -1.117426e-03  4.206149e-03  2.213363e-01  5.159651e-01  -1.532826e-01  8.135011e-02  -4.098239e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -3.073106e-03  2.326906e-03  2.225709e-01  4.329431e-01  -1.570645e-01  8.003454e-02  -4.177180e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  -2.813277e-03  2.572442e-03  2.221794e-01  4.452039e-01  -1.564471e-01  8.015767e-02  -4.162871e-01  0.000000e+00  0.000000e+00  
