PdfType: replica
Format: lhagrid1
---
1.000000e-05 1.059254e-05 1.122018e-05 1.188502e-05 1.258925e-05 1.333521e-05 1.412538e-05 1.496236e-05 1.584893e-05 1.678804e-05 1.778279e-05 1.883649e-05 1.995262e-05 2.113489e-05 2.238721e-05 2.371374e-05 2.511886e-05 2.660725e-05 2.818383e-05 2.985383e-05 3.162278e-05 3.349654e-05 3.548134e-05 3.758374e-05 3.981072e-05 4.216965e-05 4.466836e-05 4.731513e-05 5.011872e-05 5.308844e-05 5.623413e-05 5.956621e-05 6.309573e-05 6.683439e-05 7.079458e-05 7.498942e-05 7.943282e-05 8.413951e-05 8.912509e-05 9.440609e-05 1.000000e-04 1.059254e-04 1.122018e-04 1.188502e-04 1.258925e-04 1.333521e-04 1.412538e-04 1.496236e-04 1.584893e-04 1.678804e-04 1.778279e-04 1.883649e-04 1.995262e-04 2.113489e-04 2.238721e-04 2.371374e-04 2.511886e-04 2.660725e-04 2.818383e-04 2.985383e-04 3.162278e-04 3.349654e-04 3.548134e-04 3.758374e-04 3.981072e-04 4.216965e-04 4.466836e-04 4.731513e-04 5.011872e-04 5.308844e-04 5.623413e-04 5.956621e-04 6.309573e-04 6.683439e-04 7.079458e-04 7.498942e-04 7.943282e-04 8.413951e-04 8.912509e-04 9.440609e-04 1.000000e-03 1.059254e-03 1.122018e-03 1.188502e-03 1.258925e-03 1.333521e-03 1.412538e-03 1.496236e-03 1.584893e-03 1.678804e-03 1.778279e-03 1.883649e-03 1.995262e-03 2.113489e-03 2.238721e-03 2.371374e-03 2.511886e-03 2.660725e-03 2.818383e-03 2.985383e-03 3.162278e-03 3.349654e-03 3.548134e-03 3.758374e-03 3.981072e-03 4.216965e-03 4.466836e-03 4.731513e-03 5.011872e-03 5.308844e-03 5.623413e-03 5.956621e-03 6.309573e-03 6.683439e-03 7.079458e-03 7.498942e-03 7.943282e-03 8.413951e-03 8.912509e-03 9.440609e-03 1.000000e-02 1.059254e-02 1.122018e-02 1.188502e-02 1.258925e-02 1.333521e-02 1.412538e-02 1.496236e-02 1.584893e-02 1.678804e-02 1.778279e-02 1.883649e-02 1.995262e-02 2.113489e-02 2.238721e-02 2.371374e-02 2.511886e-02 2.660725e-02 2.818383e-02 2.985383e-02 3.162278e-02 3.349654e-02 3.548134e-02 3.758374e-02 3.981072e-02 4.216965e-02 4.466836e-02 4.731513e-02 5.011872e-02 5.308844e-02 5.623413e-02 5.956621e-02 6.309573e-02 6.683439e-02 7.079458e-02 7.498942e-02 7.943282e-02 8.413951e-02 8.912509e-02 9.440609e-02 1.000000e-01 1.029201e-01 1.059254e-01 1.090184e-01 1.122018e-01 1.154782e-01 1.188502e-01 1.223207e-01 1.258925e-01 1.295687e-01 1.333521e-01 1.372461e-01 1.412538e-01 1.453784e-01 1.496236e-01 1.539927e-01 1.584893e-01 1.631173e-01 1.678804e-01 1.727826e-01 1.778279e-01 1.830206e-01 1.883649e-01 1.938653e-01 1.995262e-01 2.053525e-01 2.113489e-01 2.175204e-01 2.238721e-01 2.304093e-01 2.371374e-01 2.440619e-01 2.511886e-01 2.585235e-01 2.660725e-01 2.738420e-01 2.818383e-01 2.900681e-01 2.985383e-01 3.072557e-01 3.162278e-01 3.254618e-01 3.349654e-01 3.447466e-01 3.548134e-01 3.651741e-01 3.758374e-01 3.868121e-01 3.981072e-01 4.097321e-01 4.216965e-01 4.340103e-01 4.466836e-01 4.597270e-01 4.731513e-01 4.869675e-01 5.011872e-01 5.048066e-01 5.084520e-01 5.121238e-01 5.158222e-01 5.195472e-01 5.232991e-01 5.270781e-01 5.308844e-01 5.347182e-01 5.385797e-01 5.424691e-01 5.463865e-01 5.503323e-01 5.543065e-01 5.583095e-01 5.623413e-01 5.664023e-01 5.704926e-01 5.746124e-01 5.787620e-01 5.829415e-01 5.871513e-01 5.913914e-01 5.956621e-01 5.999637e-01 6.042964e-01 6.086603e-01 6.130558e-01 6.174830e-01 6.219422e-01 6.264335e-01 6.309573e-01 6.355138e-01 6.401032e-01 6.447257e-01 6.493816e-01 6.540712e-01 6.587946e-01 6.635521e-01 6.683439e-01 6.731704e-01 6.780317e-01 6.829281e-01 6.878599e-01 6.928273e-01 6.978306e-01 7.028700e-01 7.079458e-01 7.130582e-01 7.182076e-01 7.233942e-01 7.286182e-01 7.338799e-01 7.391796e-01 7.445177e-01 7.498942e-01 7.553096e-01 7.607641e-01 7.662580e-01 7.717915e-01 7.773650e-01 7.829788e-01 7.886331e-01 7.943282e-01 8.000645e-01 8.019858e-01 8.039117e-01 8.058422e-01 8.077773e-01 8.097171e-01 8.116616e-01 8.136107e-01 8.155645e-01 8.175230e-01 8.194862e-01 8.214542e-01 8.234268e-01 8.254042e-01 8.273863e-01 8.293732e-01 8.313649e-01 8.333613e-01 8.353625e-01 8.373686e-01 8.393795e-01 8.413951e-01 8.434157e-01 8.454411e-01 8.474713e-01 8.495064e-01 8.515464e-01 8.535913e-01 8.556412e-01 8.576959e-01 8.597556e-01 8.618202e-01 8.638898e-01 8.659643e-01 8.680439e-01 8.701284e-01 8.722179e-01 8.743125e-01 8.764120e-01 8.785167e-01 8.806263e-01 8.827411e-01 8.848609e-01 8.869858e-01 8.891158e-01 8.912509e-01 8.933912e-01 8.955366e-01 8.976871e-01 8.998428e-01 9.020037e-01 9.041698e-01 9.063411e-01 9.085176e-01 9.106993e-01 9.128863e-01 9.150785e-01 9.172759e-01 9.194787e-01 9.216867e-01 9.239001e-01 9.261187e-01 9.283427e-01 9.305720e-01 9.328067e-01 9.350468e-01 9.372922e-01 9.395430e-01 9.417992e-01 9.440609e-01 9.463279e-01 9.486005e-01 9.508784e-01 9.531619e-01 9.554508e-01 9.577452e-01 9.600452e-01 9.623506e-01 9.646616e-01 9.669782e-01 9.693003e-01 9.716280e-01 9.739612e-01 9.763001e-01 9.786446e-01 9.809947e-01 9.833505e-01 9.857119e-01 9.880790e-01 9.904518e-01 9.928302e-01 9.952144e-01 9.976043e-01 1.000000e+00 
1.000000e+00 1.053917e+00 1.112953e+00 1.177724e+00 1.248939e+00 1.327409e+00 1.414069e+00 1.510000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
0.000000e+00  0.000000e+00  5.614450e-01  -2.048694e-01  2.002702e-01  -2.509567e+00  -2.722428e-02  3.023716e-01  -1.396793e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  5.598331e-01  -2.041289e-01  1.998977e-01  -2.758284e+00  -2.698265e-02  3.017624e-01  -1.390487e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  5.579895e-01  -2.036557e-01  1.992751e-01  -3.005780e+00  -2.700091e-02  3.009073e-01  -1.386841e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  5.559248e-01  -2.034362e-01  1.984145e-01  -3.252154e+00  -2.726622e-02  2.998180e-01  -1.385720e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  5.536483e-01  -2.034587e-01  1.973264e-01  -3.497483e+00  -2.776724e-02  2.985048e-01  -1.387008e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  5.511682e-01  -2.037126e-01  1.960203e-01  -3.741833e+00  -2.849393e-02  2.969769e-01  -1.390599e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  5.484916e-01  -2.041885e-01  1.945046e-01  -3.985254e+00  -2.943735e-02  2.952425e-01  -1.396401e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  5.456250e-01  -2.048780e-01  1.927867e-01  -4.227784e+00  -3.058954e-02  2.933087e-01  -1.404330e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  5.585052e-01  -2.039564e-01  1.993921e-01  -2.649642e+00  -2.711201e-02  3.011241e-01  -1.389613e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  5.566919e-01  -2.033985e-01  1.988276e-01  -2.895287e+00  -2.705738e-02  3.003208e-01  -1.385143e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  5.546537e-01  -2.031013e-01  1.980198e-01  -3.139583e+00  -2.725601e-02  2.992784e-01  -1.383267e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  5.524011e-01  -2.030516e-01  1.969803e-01  -3.382628e+00  -2.769535e-02  2.980082e-01  -1.383854e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  5.499428e-01  -2.032378e-01  1.957195e-01  -3.624501e+00  -2.836431e-02  2.965204e-01  -1.386789e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  5.472870e-01  -2.036496e-01  1.942467e-01  -3.865265e+00  -2.925304e-02  2.948239e-01  -1.391968e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  5.444406e-01  -2.042777e-01  1.925701e-01  -4.104969e+00  -3.035280e-02  2.929266e-01  -1.399301e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  5.414098e-01  -2.051139e-01  1.906967e-01  -4.343652e+00  -3.165580e-02  2.908356e-01  -1.408706e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  5.555412e-01  -2.030349e-01  1.985059e-01  -2.785418e+00  -2.699868e-02  2.998641e-01  -1.382362e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  5.535294e-01  -2.026565e-01  1.977525e-01  -3.027905e+00  -2.712793e-02  2.988698e-01  -1.379697e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  5.512998e-01  -2.025320e-01  1.967625e-01  -3.268916e+00  -2.750374e-02  2.976431e-01  -1.379559e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  5.488622e-01  -2.026488e-01  1.955474e-01  -3.508548e+00  -2.811383e-02  2.961953e-01  -1.381820e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  5.462255e-01  -2.029953e-01  1.941173e-01  -3.746880e+00  -2.894736e-02  2.945361e-01  -1.386367e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  5.433973e-01  -2.035614e-01  1.924812e-01  -3.983975e+00  -2.999471e-02  2.926743e-01  -1.393100e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  5.403844e-01  -2.043382e-01  1.906470e-01  -4.219882e+00  -3.124732e-02  2.906177e-01  -1.401929e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  5.371928e-01  -2.053175e-01  1.886219e-01  -4.454640e+00  -3.269756e-02  2.883730e-01  -1.412774e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  5.525520e-01  -2.021046e-01  1.976112e-01  -2.916989e+00  -2.688425e-02  2.985909e-01  -1.375038e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  5.503449e-01  -2.019024e-01  1.966721e-01  -3.156210e+00  -2.719423e-02  2.974087e-01  -1.374146e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  5.479270e-01  -2.019475e-01  1.955032e-01  -3.393835e+00  -2.774398e-02  2.960010e-01  -1.375714e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  5.453078e-01  -2.022274e-01  1.941158e-01  -3.629958e+00  -2.852152e-02  2.943789e-01  -1.379616e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  5.424958e-01  -2.027308e-01  1.925197e-01  -3.864658e+00  -2.951625e-02  2.925517e-01  -1.385741e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  5.394986e-01  -2.034478e-01  1.907237e-01  -4.097998e+00  -3.071876e-02  2.905281e-01  -1.393993e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  5.363227e-01  -2.043696e-01  1.887355e-01  -4.330027e+00  -3.212070e-02  2.883156e-01  -1.404282e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  5.329739e-01  -2.054884e-01  1.865621e-01  -4.560782e+00  -3.371460e-02  2.859208e-01  -1.416531e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  5.495390e-01  -2.011661e-01  1.967086e-01  -3.044236e+00  -2.676881e-02  2.973054e-01  -1.367646e-01  0.000000e+00  0.000000e+00  
